x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,n0,n1,n2,n3,mot0,mot1,mot2,mot3,bat,time
-9.613037109375000000e-04,1.239624023437500000e-01,1.004882812500000000e+00,-1.087188720703125000e-02,-1.402587890625000000e-01,-9.910583496093750000e-03,6.707763671875000000e-02,-4.920959472656250000e-03,-3.259277343750000000e-02,2.166748046875000000e-01,1.050415039062500000e-01,4.412841796875000000e-02,7.558593750000000000e-01,4.343261718750000000e-01,4.409790039062500000e-02,1.575927734375000000e-01,5.350400000000000000e+04,4.787200000000000000e+04,3.840000000000000000e+04,4.147200000000000000e+04,3.410156250000000000e+00,5.999755859375000000e-02
-2.708435058593750000e-04,1.218872070312500000e-01,1.003906250000000000e+00,-9.887695312500000000e-03,-1.431884765625000000e-01,-1.200866699218750000e-02,6.726074218750000000e-02,-4.852294921875000000e-03,-3.265380859375000000e-02,7.501220703125000000e-02,2.083740234375000000e-01,3.028869628906250000e-02,7.758789062500000000e-01,2.365722656250000000e-01,1.676940917968750000e-02,5.610351562500000000e-01,5.427200000000000000e+04,4.377600000000000000e+04,3.814400000000000000e+04,5.068800000000000000e+04,3.378906250000000000e+00,7.000732421875000000e-02
-8.010864257812500000e-04,1.179809570312500000e-01,1.003906250000000000e+00,-1.155853271484375000e-02,-1.572265625000000000e-01,-1.969909667968750000e-02,6.945800781250000000e-02,-1.893997192382812500e-03,-3.158569335937500000e-02,-2.392578125000000000e-01,1.593017578125000000e-01,5.053710937500000000e-02,3.493652343750000000e-01,5.657958984375000000e-02,1.422119140625000000e-01,5.200195312500000000e-01,4.684800000000000000e+04,3.942400000000000000e+04,4.172800000000000000e+04,5.043200000000000000e+04,3.351562500000000000e+00,8.001708984375000000e-02
-1.908540725708007812e-04,1.165771484375000000e-01,1.003906250000000000e+00,-1.090240478515625000e-02,-1.636962890625000000e-01,-2.090454101562500000e-02,6.634521484375000000e-02,-1.097679138183593750e-03,-3.099060058593750000e-02,-5.747070312500000000e-01,-1.048583984375000000e-01,1.005859375000000000e-01,-3.957519531250000000e-01,1.824378967285156250e-03,6.469726562500000000e-01,1.629638671875000000e-01,2.534400000000000000e+04,3.840000000000000000e+04,5.350400000000000000e+04,4.300800000000000000e+04,3.310546875000000000e+00,9.002685546875000000e-02
-1.376152038574218750e-03,1.092529296875000000e-01,1.003906250000000000e+00,-1.273345947265625000e-02,-1.777343750000000000e-01,-2.391052246093750000e-02,6.021118164062500000e-02,-2.853393554687500000e-03,-2.967834472656250000e-02,-8.144531250000000000e-01,-3.764648437500000000e-01,1.431884765625000000e-01,-5.004882812500000000e-01,-9.570312500000000000e-02,9.477539062500000000e-01,7.476806640625000000e-02,2.150400000000000000e+04,3.558400000000000000e+04,5.785600000000000000e+04,4.044800000000000000e+04,3.310546875000000000e+00,9.997558593750000000e-02
-5.126953125000000000e-03,1.146240234375000000e-01,1.003906250000000000e+00,-1.815795898437500000e-02,-1.697998046875000000e-01,-2.384948730468750000e-02,5.972290039062500000e-02,-3.217697143554687500e-03,-2.931213378906250000e-02,-8.388671875000000000e-01,-4.169921875000000000e-01,1.101684570312500000e-01,-4.526367187500000000e-01,-8.428955078125000000e-02,9.628906250000000000e-01,1.029968261718750000e-02,2.278400000000000000e+04,3.532800000000000000e+04,5.683200000000000000e+04,3.814400000000000000e+04,3.367187500000000000e+00,1.099853515625000000e-01
-4.634857177734375000e-03,1.068725585937500000e-01,1.003906250000000000e+00,-1.759338378906250000e-02,-1.838378906250000000e-01,-2.328491210937500000e-02,5.172729492187500000e-02,-7.137298583984375000e-03,-2.806091308593750000e-02,-6.909179687500000000e-01,-4.084472656250000000e-01,5.905151367187500000e-02,-2.673339843750000000e-01,9.417724609375000000e-02,8.295898437500000000e-01,-1.481933593750000000e-01,2.918400000000000000e+04,3.993600000000000000e+04,5.478400000000000000e+04,3.302400000000000000e+04,3.404296875000000000e+00,1.199951171875000000e-01
-4.657745361328125000e-03,1.018676757812500000e-01,1.003906250000000000e+00,-1.812744140625000000e-02,-1.928710937500000000e-01,-2.824401855468750000e-02,4.406738281250000000e-02,-1.178741455078125000e-02,-2.751159667968750000e-02,-4.394531250000000000e-01,-1.452636718750000000e-01,-2.404785156250000000e-02,3.566894531250000000e-01,9.509277343750000000e-02,3.623046875000000000e-01,7.366943359375000000e-02,4.608000000000000000e+04,3.968000000000000000e+04,4.633600000000000000e+04,3.916800000000000000e+04,3.419921875000000000e+00,1.300048828125000000e-01
-1.901626586914062500e-03,1.029052734375000000e-01,1.003906250000000000e+00,-1.511383056640625000e-02,-1.933593750000000000e-01,-3.041076660156250000e-02,3.808593750000000000e-02,-1.509857177734375000e-02,-2.790832519531250000e-02,7.714843750000000000e-02,7.415771484375000000e-02,-9.539794921875000000e-02,7.280273437500000000e-01,6.708984375000000000e-01,-2.147216796875000000e-01,-1.563720703125000000e-01,5.273600000000000000e+04,5.196800000000000000e+04,3.046400000000000000e+04,3.251200000000000000e+04,3.431640625000000000e+00,1.400146484375000000e-01
-1.054763793945312500e-03,9.930419921875000000e-02,1.002929687500000000e+00,-1.519012451171875000e-02,-1.993408203125000000e-01,-3.356933593750000000e-02,3.619384765625000000e-02,-1.652526855468750000e-02,-2.871704101562500000e-02,4.445800781250000000e-01,4.096679687500000000e-01,-1.273193359375000000e-01,1.213867187500000000e+00,4.609375000000000000e-01,-5.410156250000000000e-01,6.811523437500000000e-01,5.657600000000000000e+04,4.838400000000000000e+04,1.920000000000000000e+04,5.222400000000000000e+04,3.416015625000000000e+00,1.500244140625000000e-01
-1.878738403320312500e-03,9.552001953125000000e-02,1.001953125000000000e+00,-1.777648925781250000e-02,-2.050781250000000000e-01,-4.681396484375000000e-02,3.848266601562500000e-02,-1.486968994140625000e-02,-2.995300292968750000e-02,5.737304687500000000e-01,6.313476562500000000e-01,-8.264160156250000000e-02,1.235351562500000000e+00,4.658203125000000000e-01,-9.135742187500000000e-01,3.608398437500000000e-01,5.657600000000000000e+04,4.838400000000000000e+04,3.840000000000000000e+03,4.633600000000000000e+04,3.416015625000000000e+00,1.600341796875000000e-01
-2.477169036865234375e-04,9.100341796875000000e-02,1.000976562500000000e+00,-1.666259765625000000e-02,-2.121582031250000000e-01,-5.276489257812500000e-02,4.309082031250000000e-02,-9.696960449218750000e-03,-3.117370605468750000e-02,4.350585937500000000e-01,7.089843750000000000e-01,1.750183105468750000e-02,1.062500000000000000e+00,6.142578125000000000e-01,-5.498046875000000000e-01,6.284179687500000000e-01,5.785600000000000000e+04,5.248000000000000000e+04,1.945600000000000000e+04,5.273600000000000000e+04,3.335937500000000000e+00,1.700439453125000000e-01
4.003047943115234375e-04,8.770751953125000000e-02,1.000976562500000000e+00,-1.654052734375000000e-02,-2.178955078125000000e-01,-5.764770507812500000e-02,4.815673828125000000e-02,-2.834320068359375000e-03,-3.134155273437500000e-02,2.067565917968750000e-02,5.961914062500000000e-01,1.528320312500000000e-01,9.228515625000000000e-01,7.873535156250000000e-02,-1.586914062500000000e-01,8.095703125000000000e-01,5.760000000000000000e+04,4.070400000000000000e+04,3.353600000000000000e+04,5.606400000000000000e+04,3.298828125000000000e+00,1.800537109375000000e-01
2.447128295898437500e-03,8.776855468750000000e-02,1.000000000000000000e+00,-1.377868652343750000e-02,-2.193603515625000000e-01,-6.439208984375000000e-02,5.072021484375000000e-02,4.196166992187500000e-03,-3.045654296875000000e-02,-5.170898437500000000e-01,2.956542968750000000e-01,2.551269531250000000e-01,2.108154296875000000e-01,-1.387939453125000000e-01,2.868652343750000000e-01,8.105468750000000000e-01,4.480000000000000000e+04,3.456000000000000000e+04,4.659200000000000000e+04,5.657600000000000000e+04,3.267578125000000000e+00,1.899414062500000000e-01
2.037048339843750000e-03,8.666992187500000000e-02,9.995117187500000000e-01,-1.396179199218750000e-02,-2.224121093750000000e-01,-7.067871093750000000e-02,4.925537109375000000e-02,8.804321289062500000e-03,-2.816772460937500000e-02,-9.287109375000000000e-01,-2.071533203125000000e-01,3.305664062500000000e-01,-6.284179687500000000e-01,-1.735839843750000000e-01,9.345703125000000000e-01,1.520996093750000000e-01,1.664000000000000000e+04,3.353600000000000000e+04,5.836800000000000000e+04,4.326400000000000000e+04,3.261718750000000000e+00,1.999511718750000000e-01
-2.508163452148437500e-03,8.392333984375000000e-02,1.000976562500000000e+00,-1.959228515625000000e-02,-2.269287109375000000e-01,-6.353759765625000000e-02,4.293823242187500000e-02,8.918762207031250000e-03,-2.485656738281250000e-02,-1.248046875000000000e+00,-8.930664062500000000e-01,3.913574218750000000e-01,-1.254882812500000000e+00,2.534484863281250000e-02,1.736328125000000000e+00,-2.103271484375000000e-01,0.000000000000000000e+00,3.916800000000000000e+04,5.836800000000000000e+04,3.174400000000000000e+04,3.310546875000000000e+00,2.099609375000000000e-01
-4.512786865234375000e-03,8.337402343750000000e-02,1.000976562500000000e+00,-2.142333984375000000e-02,-2.283935546875000000e-01,-6.683349609375000000e-02,3.231811523437500000e-02,3.170013427734375000e-03,-2.131652832031250000e-02,-1.272460937500000000e+00,-1.311523437500000000e+00,2.871093750000000000e-01,-1.332031250000000000e+00,2.724609375000000000e-01,1.926757812500000000e+00,-5.058593750000000000e-01,0.000000000000000000e+00,4.556800000000000000e+04,5.836800000000000000e+04,2.124800000000000000e+04,3.310546875000000000e+00,2.199707031250000000e-01
-5.554199218750000000e-03,7.629394531250000000e-02,1.000000000000000000e+00,-2.233886718750000000e-02,-2.380371093750000000e-01,-6.744384765625000000e-02,2.035522460937500000e-02,-8.346557617187500000e-03,-1.794433593750000000e-02,-9.711914062500000000e-01,-1.491210937500000000e+00,2.263183593750000000e-01,-1.159179687500000000e+00,5.434570312500000000e-01,1.844726562500000000e+00,-9.536132812500000000e-01,0.000000000000000000e+00,5.017600000000000000e+04,5.683200000000000000e+04,2.048000000000000000e+03,3.394531250000000000e+00,2.299804687500000000e-01
-1.406097412109375000e-02,7.385253906250000000e-02,9.990234375000000000e-01,-3.500366210937500000e-02,-2.391357421875000000e-01,-7.061767578125000000e-02,9.071350097656250000e-03,-2.436828613281250000e-02,-1.477813720703125000e-02,-6.240234375000000000e-01,-1.372070312500000000e+00,1.868896484375000000e-01,-6.577148437500000000e-01,5.312500000000000000e-01,1.564453125000000000e+00,-9.326171875000000000e-01,1.459200000000000000e+04,4.966400000000000000e+04,5.632000000000000000e+04,3.072000000000000000e+03,3.419921875000000000e+00,2.399902343750000000e-01
-9.452819824218750000e-03,7.098388671875000000e-02,1.000000000000000000e+00,-3.002929687500000000e-02,-2.409667968750000000e-01,-6.524658203125000000e-02,9.632110595703125000e-04,-3.933715820312500000e-02,-1.328277587890625000e-02,-2.083740234375000000e-01,-9.028320312500000000e-01,1.751708984375000000e-01,-3.570556640625000000e-02,6.118164062500000000e-01,9.970703125000000000e-01,-7.812500000000000000e-01,3.609600000000000000e+04,5.094400000000000000e+04,5.632000000000000000e+04,9.472000000000000000e+03,3.425781250000000000e+00,2.500000000000000000e-01
-6.423950195312500000e-03,6.817626953125000000e-02,9.995117187500000000e-01,-2.890014648437500000e-02,-2.419433593750000000e-01,-6.854248046875000000e-02,-3.448486328125000000e-03,-5.139160156250000000e-02,-1.172637939453125000e-02,1.538085937500000000e-01,-3.878784179687500000e-02,1.517333984375000000e-01,1.120117187500000000e+00,2.856445312500000000e-01,-1.706542968750000000e-01,-1.981201171875000000e-01,5.632000000000000000e+04,4.428800000000000000e+04,3.200000000000000000e+04,3.123200000000000000e+04,3.431640625000000000e+00,2.600097656250000000e-01
-5.580902099609375000e-03,6.396484375000000000e-02,9.990234375000000000e-01,-3.225708007812500000e-02,-2.441406250000000000e-01,-6.878662109375000000e-02,-4.188537597656250000e-03,-5.737304687500000000e-02,-1.000976562500000000e-02,3.872070312500000000e-01,8.881835937500000000e-01,7.611083984375000000e-02,1.416015625000000000e+00,9.277343750000000000e-02,-8.833007812500000000e-01,1.141601562500000000e+00,5.683200000000000000e+04,4.019200000000000000e+04,5.120000000000000000e+03,5.683200000000000000e+04,3.388671875000000000e+00,2.700195312500000000e-01
-4.642486572265625000e-03,5.975341796875000000e-02,9.980468750000000000e-01,-3.591918945312500000e-02,-2.463378906250000000e-01,-7.055664062500000000e-02,-1.475334167480468750e-03,-5.447387695312500000e-02,-9.155273437500000000e-03,4.074707031250000000e-01,1.726562500000000000e+00,2.815246582031250000e-02,1.735351562500000000e+00,-4.711914062500000000e-01,-1.597656250000000000e+00,1.508789062500000000e+00,5.683200000000000000e+04,2.201600000000000000e+04,0.000000000000000000e+00,5.683200000000000000e+04,3.388671875000000000e+00,2.800292968750000000e-01
3.259658813476562500e-03,5.685424804687500000e-02,9.965820312500000000e-01,-2.897644042968750000e-02,-2.478027343750000000e-01,-8.471679687500000000e-02,2.908706665039062500e-03,-4.113769531250000000e-02,-9.826660156250000000e-03,2.519531250000000000e-01,2.271484375000000000e+00,8.782958984375000000e-02,1.655273437500000000e+00,-6.503906250000000000e-01,-1.555664062500000000e+00,1.888671875000000000e+00,5.760000000000000000e+04,1.536000000000000000e+04,0.000000000000000000e+00,5.760000000000000000e+04,3.345703125000000000e+00,2.900390625000000000e-01
3.715515136718750000e-03,5.380249023437500000e-02,9.956054687500000000e-01,-3.170776367187500000e-02,-2.489013671875000000e-01,-9.307861328125000000e-02,6.408691406250000000e-03,-2.163696289062500000e-02,-8.918762207031250000e-03,1.271972656250000000e-01,2.281250000000000000e+00,1.997070312500000000e-01,1.705078125000000000e+00,-8.061523437500000000e-01,-1.428710937500000000e+00,1.830078125000000000e+00,5.836800000000000000e+04,8.704000000000000000e+03,0.000000000000000000e+00,5.836800000000000000e+04,3.304687500000000000e+00,3.000488281250000000e-01
4.821777343750000000e-03,5.047607421875000000e-02,9.946289062500000000e-01,-3.179931640625000000e-02,-2.507324218750000000e-01,-1.021728515625000000e-01,9.071350097656250000e-03,8.869171142578125000e-04,-7.244110107421875000e-03,-9.436035156250000000e-02,1.776367187500000000e+00,3.007812500000000000e-01,1.265625000000000000e+00,-5.083007812500000000e-01,-8.876953125000000000e-01,1.537109375000000000e+00,5.811200000000000000e+04,2.099200000000000000e+04,5.120000000000000000e+03,5.811200000000000000e+04,3.326171875000000000e+00,3.100585937500000000e-01
7.514953613281250000e-03,5.053710937500000000e-02,9.936523437500000000e-01,-2.764892578125000000e-02,-2.482910156250000000e-01,-1.119995117187500000e-01,9.757995605468750000e-03,2.182006835937500000e-02,-5.062103271484375000e-03,-2.349853515625000000e-01,8.920898437500000000e-01,3.317871093750000000e-01,8.413085937500000000e-01,3.576660156250000000e-02,-2.509765625000000000e-01,9.453125000000000000e-01,5.606400000000000000e+04,3.916800000000000000e+04,3.020800000000000000e+04,5.734400000000000000e+04,3.335937500000000000e+00,3.200683593750000000e-01
2.992630004882812500e-03,4.812622070312500000e-02,9.921875000000000000e-01,-3.189086914062500000e-02,-2.487792968750000000e-01,-1.237182617187500000e-01,8.773803710937500000e-03,3.555297851562500000e-02,-1.790046691894531250e-03,-2.370605468750000000e-01,-4.318847656250000000e-01,4.584960937500000000e-01,-7.092285156250000000e-02,8.510742187500000000e-01,9.282226562500000000e-01,-6.577148437500000000e-01,3.609600000000000000e+04,5.606400000000000000e+04,5.708800000000000000e+04,1.510400000000000000e+04,3.335937500000000000e+00,3.300781250000000000e-01
-2.527236938476562500e-04,4.483032226562500000e-02,9.907226562500000000e-01,-3.265380859375000000e-02,-2.504882812500000000e-01,-1.252441406250000000e-01,6.420135498046875000e-03,3.961181640625000000e-02,2.323150634765625000e-03,-3.447265625000000000e-01,-1.798828125000000000e+00,5.019531250000000000e-01,-1.162109375000000000e+00,1.342773437500000000e+00,2.044921875000000000e+00,-1.314453125000000000e+00,0.000000000000000000e+00,5.785600000000000000e+04,5.785600000000000000e+04,0.000000000000000000e+00,3.335937500000000000e+00,3.400878906250000000e-01
-7.564544677734375000e-03,4.705810546875000000e-02,9.897460937500000000e-01,-3.875732421875000000e-02,-2.437744140625000000e-01,-1.252441406250000000e-01,2.685546875000000000e-03,3.083801269531250000e-02,7.617950439453125000e-03,-5.512695312500000000e-01,-2.527343750000000000e+00,4.594726562500000000e-01,-1.688476562500000000e+00,1.186523437500000000e+00,2.343750000000000000e+00,-1.722656250000000000e+00,0.000000000000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,0.000000000000000000e+00,3.289062500000000000e+00,3.500976562500000000e-01
-4.222869873046875000e-03,3.527832031250000000e-02,9.882812500000000000e-01,-3.048706054687500000e-02,-2.570800781250000000e-01,-1.335449218750000000e-01,-9.946823120117187500e-04,1.081848144531250000e-02,1.228332519531250000e-02,-7.856445312500000000e-01,-2.861328125000000000e+00,5.712890625000000000e-01,-1.900390625000000000e+00,1.031250000000000000e+00,2.544921875000000000e+00,-1.809570312500000000e+00,0.000000000000000000e+00,5.862400000000000000e+04,5.862400000000000000e+04,0.000000000000000000e+00,3.298828125000000000e+00,3.601074218750000000e-01
-1.693725585937500000e-02,3.280639648437500000e-02,9.868164062500000000e-01,-4.693603515625000000e-02,-2.556152343750000000e-01,-1.383056640625000000e-01,-7.198333740234375000e-03,-1.826477050781250000e-02,1.882934570312500000e-02,-8.647460937500000000e-01,-2.878906250000000000e+00,6.025390625000000000e-01,-1.832031250000000000e+00,9.545898437500000000e-01,2.533203125000000000e+00,-1.830078125000000000e+00,0.000000000000000000e+00,5.760000000000000000e+04,5.811200000000000000e+04,0.000000000000000000e+00,3.314453125000000000e+00,3.701171875000000000e-01
-1.279449462890625000e-02,2.809143066406250000e-02,9.858398437500000000e-01,-4.193115234375000000e-02,-2.585449218750000000e-01,-1.424560546875000000e-01,-1.469421386718750000e-02,-4.791259765625000000e-02,2.442932128906250000e-02,-1.010742187500000000e+00,-2.355468750000000000e+00,6.289062500000000000e-01,-1.270507812500000000e+00,3.891601562500000000e-01,2.250000000000000000e+00,-1.230468750000000000e+00,0.000000000000000000e+00,4.812800000000000000e+04,5.785600000000000000e+04,0.000000000000000000e+00,3.330078125000000000e+00,3.798828125000000000e-01
-1.137542724609375000e-02,2.751159667968750000e-02,9.843750000000000000e-01,-4.379272460937500000e-02,-2.548828125000000000e-01,-1.461181640625000000e-01,-2.397155761718750000e-02,-7.507324218750000000e-02,3.088378906250000000e-02,-1.109375000000000000e+00,-1.391601562500000000e+00,6.416015625000000000e-01,-5.375976562500000000e-01,-9.356689453125000000e-02,1.786132812500000000e+00,-5.751953125000000000e-01,1.971200000000000000e+04,3.507200000000000000e+04,5.760000000000000000e+04,1.817600000000000000e+04,3.357421875000000000e+00,3.898925781250000000e-01
-1.922607421875000000e-02,3.161621093750000000e-02,9.829101562500000000e-01,-6.179809570312500000e-02,-2.429199218750000000e-01,-1.457519531250000000e-01,-3.543090820312500000e-02,-9.594726562500000000e-02,3.860473632812500000e-02,-1.025390625000000000e+00,-2.858886718750000000e-01,5.053710937500000000e-01,2.980957031250000000e-01,-5.483398437500000000e-01,1.228515625000000000e+00,-3.198242187500000000e-02,4.556800000000000000e+04,1.920000000000000000e+04,5.760000000000000000e+04,3.686400000000000000e+04,3.357421875000000000e+00,3.999023437500000000e-01
-1.078796386718750000e-02,2.780151367187500000e-02,9.809570312500000000e-01,-5.889892578125000000e-02,-2.421875000000000000e-01,-1.503906250000000000e-01,-4.821777343750000000e-02,-1.057128906250000000e-01,4.486083984375000000e-02,-1.058593750000000000e+00,1.051757812500000000e+00,3.061523437500000000e-01,1.217773437500000000e+00,-1.469726562500000000e+00,1.575927734375000000e-01,1.259765625000000000e+00,5.606400000000000000e+04,0.000000000000000000e+00,4.121600000000000000e+04,5.606400000000000000e+04,3.441406250000000000e+00,4.099121093750000000e-01
-4.737854003906250000e-03,2.934265136718750000e-02,9.804687500000000000e-01,-6.045532226562500000e-02,-2.325439453125000000e-01,-1.513671875000000000e-01,-6.115722656250000000e-02,-1.011352539062500000e-01,4.934692382812500000e-02,-7.631835937500000000e-01,2.289062500000000000e+00,1.645507812500000000e-01,1.442382812500000000e+00,-9.692382812500000000e-01,-8.139648437500000000e-01,2.068359375000000000e+00,5.632000000000000000e+04,1.280000000000000000e+03,8.192000000000000000e+03,5.632000000000000000e+04,3.431640625000000000e+00,4.199218750000000000e-01
-4.448890686035156250e-04,2.195739746093750000e-02,9.790039062500000000e-01,-6.323242187500000000e-02,-2.347412109375000000e-01,-1.566162109375000000e-01,-7.025146484375000000e-02,-8.392333984375000000e-02,5.004882812500000000e-02,-5.351562500000000000e-01,2.980468750000000000e+00,1.868896484375000000e-01,1.639648437500000000e+00,-1.550781250000000000e+00,-9.140625000000000000e-01,2.820312500000000000e+00,5.811200000000000000e+04,0.000000000000000000e+00,3.840000000000000000e+03,5.811200000000000000e+04,3.320312500000000000e+00,4.299316406250000000e-01
-3.910064697265625000e-03,1.844787597656250000e-02,9.775390625000000000e-01,-7.537841796875000000e-02,-2.301025390625000000e-01,-1.622314453125000000e-01,-7.696533203125000000e-02,-5.731201171875000000e-02,4.977416992187500000e-02,-4.619140625000000000e-01,3.492187500000000000e+00,1.911621093750000000e-01,2.046875000000000000e+00,-1.587890625000000000e+00,-1.256835937500000000e+00,3.029296875000000000e+00,5.785600000000000000e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.785600000000000000e+04,3.335937500000000000e+00,4.399414062500000000e-01
3.262329101562500000e-02,4.968261718750000000e-02,1.102539062500000000e+00,-9.606933593750000000e-02,-1.139526367187500000e-01,-4.534912109375000000e-02,6.099700927734375000e-03,1.323699951171875000e-02,6.042480468750000000e-03,2.281188964843750000e-02,-8.245849609375000000e-02,-3.149414062500000000e-02,5.791015625000000000e-01,2.031250000000000000e-01,3.044433593750000000e-01,-3.686523437500000000e-01,5.094400000000000000e+04,4.300800000000000000e+04,4.531200000000000000e+04,2.585600000000000000e+04,3.382812500000000000e+00,1.000213623046875000e-02
3.158569335937500000e-02,4.849243164062500000e-02,1.102539062500000000e+00,-9.484863281250000000e-02,-1.146850585937500000e-01,-3.717041015625000000e-02,6.404876708984375000e-03,1.285552978515625000e-02,5.832672119140625000e-03,-4.537963867187500000e-02,-1.378173828125000000e-01,-5.172729492187500000e-02,2.812500000000000000e-01,-4.537963867187500000e-02,5.498046875000000000e-01,-1.527099609375000000e-01,4.480000000000000000e+04,3.609600000000000000e+04,5.043200000000000000e+04,3.302400000000000000e+04,3.388671875000000000e+00,2.000427246093750000e-02
1.210784912109375000e-02,6.787109375000000000e-02,1.102539062500000000e+00,-1.130371093750000000e-01,-9.399414062500000000e-02,-3.512573242187500000e-02,5.096435546875000000e-03,1.080322265625000000e-02,4.745483398437500000e-03,-1.732177734375000000e-01,-7.818603515625000000e-02,-2.221679687500000000e-01,1.185913085937500000e-01,1.735839843750000000e-01,4.831542968750000000e-01,-9.686279296875000000e-02,4.044800000000000000e+04,4.172800000000000000e+04,4.864000000000000000e+04,3.430400000000000000e+04,3.425781250000000000e+00,2.999877929687500000e-02
1.065826416015625000e-02,6.555175781250000000e-02,1.102539062500000000e+00,-1.123046875000000000e-01,-9.600830078125000000e-02,-3.649902343750000000e-02,4.276275634765625000e-03,9.361267089843750000e-03,3.410339355468750000e-03,-2.734375000000000000e-01,8.079528808593750000e-03,-3.415527343750000000e-01,2.004394531250000000e-01,-8.471679687500000000e-02,2.932128906250000000e-01,1.986083984375000000e-01,4.249600000000000000e+04,3.456000000000000000e+04,4.454400000000000000e+04,4.224000000000000000e+04,3.425781250000000000e+00,4.000854492187500000e-02
9.536743164062500000e-03,6.463623046875000000e-02,1.101562500000000000e+00,-1.113891601562500000e-01,-9.643554687500000000e-02,-3.842163085937500000e-02,2.328872680664062500e-03,8.323669433593750000e-03,4.618167877197265625e-04,-3.352050781250000000e-01,9.436035156250000000e-02,-3.937988281250000000e-01,5.670166015625000000e-02,6.958007812500000000e-02,5.014648437500000000e-01,1.510009765625000000e-01,3.840000000000000000e+04,3.865600000000000000e+04,4.864000000000000000e+04,4.096000000000000000e+04,3.447265625000000000e+00,4.998779296875000000e-02
1.117706298828125000e-02,7.464599609375000000e-02,1.100585937500000000e+00,-1.079711914062500000e-01,-8.459472656250000000e-02,-5.053710937500000000e-02,-1.099586486816406250e-03,7.911682128906250000e-03,-3.055572509765625000e-03,-3.361816406250000000e-01,9.436035156250000000e-02,-3.979492187500000000e-01,1.200561523437500000e-01,-4.797363281250000000e-02,3.542480468750000000e-01,3.571777343750000000e-01,3.993600000000000000e+04,3.532800000000000000e+04,4.556800000000000000e+04,4.556800000000000000e+04,3.462890625000000000e+00,5.999755859375000000e-02
1.159667968750000000e-02,7.525634765625000000e-02,1.099609375000000000e+00,-1.057128906250000000e-01,-8.288574218750000000e-02,-5.438232421875000000e-02,-4.467010498046875000e-03,7.919311523437500000e-03,-7.015228271484375000e-03,-2.467041015625000000e-01,2.041015625000000000e-01,-4.321289062500000000e-01,1.922607421875000000e-01,7.153320312500000000e-02,4.152832031250000000e-01,2.976074218750000000e-01,4.172800000000000000e+04,3.865600000000000000e+04,4.684800000000000000e+04,4.428800000000000000e+04,3.457031250000000000e+00,7.000732421875000000e-02
1.092529296875000000e-02,7.482910156250000000e-02,1.098632812500000000e+00,-1.045532226562500000e-01,-8.197021484375000000e-02,-5.661010742187500000e-02,-7.164001464843750000e-03,8.964538574218750000e-03,-1.123046875000000000e-02,-1.135253906250000000e-01,3.117675781250000000e-01,-4.501953125000000000e-01,3.298339843750000000e-01,-1.506042480468750000e-02,2.177734375000000000e-01,3.498535156250000000e-01,4.505600000000000000e+04,3.635200000000000000e+04,4.249600000000000000e+04,4.556800000000000000e+04,3.453125000000000000e+00,8.001708984375000000e-02
9.887695312500000000e-03,7.397460937500000000e-02,1.098632812500000000e+00,-1.036987304687500000e-01,-8.135986328125000000e-02,-6.033325195312500000e-02,-8.514404296875000000e-03,1.046752929687500000e-02,-1.573181152343750000e-02,1.538085937500000000e-01,3.000488281250000000e-01,-4.289550781250000000e-01,5.712890625000000000e-01,2.912597656250000000e-01,1.918945312500000000e-01,-1.069335937500000000e-01,5.017600000000000000e+04,4.454400000000000000e+04,4.198400000000000000e+04,3.379200000000000000e+04,3.435546875000000000e+00,9.002685546875000000e-02
1.892089843750000000e-02,6.225585937500000000e-02,1.097656250000000000e+00,-9.216308593750000000e-02,-9.185791015625000000e-02,-6.439208984375000000e-02,-7.274627685546875000e-03,1.307678222656250000e-02,-1.965332031250000000e-02,5.043945312500000000e-01,5.813598632812500000e-02,-4.768066406250000000e-01,7.314453125000000000e-01,3.361816406250000000e-01,8.709716796875000000e-02,-5.610351562500000000e-01,5.273600000000000000e+04,4.556800000000000000e+04,3.942400000000000000e+04,1.843200000000000000e+04,3.435546875000000000e+00,9.997558593750000000e-02
1.574707031250000000e-02,5.963134765625000000e-02,1.097656250000000000e+00,-9.320068359375000000e-02,-9.320068359375000000e-02,-6.555175781250000000e-02,-4.112243652343750000e-03,1.467132568359375000e-02,-2.426147460937500000e-02,6.279296875000000000e-01,-5.795288085937500000e-02,-5.600585937500000000e-01,6.708984375000000000e-01,3.229980468750000000e-01,2.203369140625000000e-01,-6.171875000000000000e-01,5.196800000000000000e+04,4.531200000000000000e+04,4.300800000000000000e+04,1.638400000000000000e+04,3.425781250000000000e+00,1.099853515625000000e-01
1.481628417968750000e-02,5.871582031250000000e-02,1.096679687500000000e+00,-9.179687500000000000e-02,-9.283447265625000000e-02,-6.872558593750000000e-02,7.328987121582031250e-04,1.544189453125000000e-02,-2.935791015625000000e-02,4.392089843750000000e-01,-1.101684570312500000e-01,-6.718750000000000000e-01,4.455566406250000000e-01,2.521972656250000000e-01,2.487792968750000000e-01,-4.440917968750000000e-01,4.787200000000000000e+04,4.377600000000000000e+04,4.352000000000000000e+04,2.278400000000000000e+04,3.419921875000000000e+00,1.199951171875000000e-01
